src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.20.107.55,172.20.167.83,43156,8888,2048,2022-09-17 09:18:41,249287.0,12668.129505349256,64.1830500587676,36.102965658056775,28.080084400710827,9,7,1182,1976,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,282.2857142857143,464.8455086787174,1416,56,197.375,338.8316091733473,114806.859375,180,140,20,3,16619.133333333335,116548.0,59.0,31663.68489372153,249287.0,125877.99999999999,687.0,31160.875,41315.55974883282,224155.0,119558.0,144.0,37359.166666666664,43405.192325406824,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,197.375,65535,512,115861.0,23548.0,67435.33333333333,37823.0074983762,113804.0,22991.0,56496.0,36945.148213263405,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,282.2857142857143,0,9,7,1182,1976
172.20.107.55,172.20.167.83,43158,8888,2048,2022-09-17 09:18:42,260440.0,12348.333589310398,65.27415143603133,34.556903701428354,30.717247734602978,9,8,1182,2034,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,254.25,441.10450859178485,1416,56,189.1764705882353,330.3467403473682,109128.9688581315,180,160,20,3,16277.5,76424.0,103.0,27008.773190391305,260440.0,142334.0,663.0,32555.0,46937.17571126324,244751.0,79312.0,188.0,34964.42857142857,33868.93381365096,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,189.1764705882353,65535,512,75761.0,13854.0,52619.0,27582.334431056894,73718.0,15540.0,44875.75,26730.199703472103,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,254.25,0,9,8,1182,2034
172.20.107.55,172.20.167.83,43160,8888,2048,2022-09-17 09:18:42,196163.0,16098.856563164307,81.56482109266274,45.88021186462279,35.684609228039946,9,7,1182,1976,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,282.2857142857143,464.8455086787174,1416,56,197.375,338.8316091733473,114806.859375,180,140,20,3,13077.533333333333,78214.0,61.0,24275.060238488022,196163.0,78702.0,666.0,24520.375,28977.50218245829,176692.0,81001.0,61.0,29448.666666666668,33398.35126003811,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,197.375,65535,512,77548.0,18010.0,52976.666666666664,25393.44505094879,75532.0,19323.0,45477.75,24974.56045033626,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,282.2857142857143,0,9,7,1182,1976
172.20.107.55,172.20.167.83,43162,8888,2048,2022-09-17 09:18:42,243137.0,12988.562004137586,65.80652060361031,37.0161678395308,28.79035276407951,9,7,1182,1976,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,282.2857142857143,464.8455086787174,1416,56,197.375,338.8316091733473,114806.859375,180,140,20,3,16209.133333333333,80605.0,105.0,25312.70224707131,243137.0,124841.0,626.0,30392.125,40892.44391216274,218239.0,82702.0,204.0,36373.166666666664,30881.96278529301,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,197.375,65535,512,79979.0,23312.0,54879.666666666664,23582.009022887672,78776.0,21845.0,46777.5,24263.20645030248,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,282.2857142857143,0,9,7,1182,1976
172.20.107.55,172.20.167.83,43164,8888,2048,2022-09-17 09:18:42,302509.0,10439.358828993518,52.89098836728825,29.75118095659964,23.13980741068861,9,7,1182,1976,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,282.2857142857143,464.8455086787174,1416,56,197.375,338.8316091733473,114806.859375,180,140,20,3,20167.266666666666,80293.0,75.0,27180.120008238046,302509.0,119500.0,1095.0,37813.625,39052.08874995517,239564.0,81902.0,75.0,39927.333333333336,30740.71328963522,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,197.375,65535,512,80100.0,24344.0,56972.5,20277.07015941899,78873.0,23819.0,50724.4,21904.00349342558,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,282.2857142857143,0,9,7,1182,1976
172.20.107.55,172.20.167.83,43166,8888,2048,2022-09-17 09:18:42,238720.0,13455.093833780162,71.21313672922253,37.70107238605898,33.51206434316354,9,8,1178,2034,573.0,56.0,130.88888888888889,161.30126709183688,1416.0,58.0,254.25,441.10450859178485,1416,56,188.94117647058823,330.34749450847613,109129.46712802765,180,160,20,3,14920.0,76569.0,87.0,24387.84116880787,238720.0,113093.0,608.0,29840.0,38343.04504078934,213908.0,78110.0,145.0,30558.285714285714,30620.82229797367,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,188.94117647058823,65535,512,75961.0,23334.0,55384.333333333336,22965.68530559355,75203.0,24315.0,47769.0,23449.606180061957,0.0,0.0,0.0,0.0,0.0,0.0,130.88888888888889,254.25,0,9,8,1178,2034
172.20.107.55,172.20.167.83,43168,8888,2048,2022-09-17 09:18:43,212213.0,15427.895557765074,84.82043984110304,42.41021992055152,42.41021992055152,9,9,1182,2092,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,232.44444444444446,420.4257395416411,1416,56,181.88888888888889,322.4423960421956,103969.09876543209,180,180,20,3,12483.117647058823,91113.0,37.0,25479.521294520506,212176.0,92620.0,385.0,26522.0,32371.909922029623,186449.0,93119.0,85.0,23306.125,34079.70720398541,0,0,0,0,1,0,0,0,0,0,0,1.0,181.88888888888889,65535,512,90613.0,25379.0,59632.0,26731.980560120617,89209.0,21968.0,50341.0,27919.886308865945,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,232.44444444444446,0,9,9,1182,2092
172.20.107.55,172.20.167.83,43170,8888,2048,2022-09-17 09:18:43,231383.0,13648.36656106974,69.14941892878906,38.896548147443845,30.252870781345216,9,7,1182,1976,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,282.2857142857143,464.8455086787174,1416,56,197.375,338.8316091733473,114806.859375,180,140,20,3,15425.533333333333,75524.0,107.0,24131.52347136187,231383.0,114980.0,270.0,28922.875,38366.371050822294,216430.0,79523.0,149.0,36071.666666666664,29508.949815644446,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,197.375,65535,512,74403.0,14576.0,50070.333333333336,25667.808429150227,71766.0,14846.0,44277.25,24402.84374181624,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,282.2857142857143,0,9,7,1182,1976
172.20.107.55,172.20.167.83,43172,8888,2048,2022-09-17 09:18:43,207512.0,15218.39700836578,77.10397470989629,43.370985774316665,33.73298893557963,9,7,1182,1976,573.0,56.0,131.33333333333334,161.45794085973804,1416.0,58.0,282.2857142857143,464.8455086787174,1416,56,197.375,338.8316091733473,114806.859375,180,140,20,3,13834.133333333333,74147.0,79.0,23435.25255355463,207512.0,81836.0,591.0,25939.0,31314.51923229862,188836.0,75026.0,140.0,31472.666666666668,30263.021702327667,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,197.375,65535,512,72134.0,17980.0,51876.666666666664,24120.357782494764,73556.0,18571.0,45121.0,24213.75828945189,0.0,0.0,0.0,0.0,0.0,0.0,131.33333333333334,282.2857142857143,0,9,7,1182,1976
172.20.107.55,172.20.167.83,43174,8888,2048,2022-09-17 09:18:43,220584.0,13251.187756138252,54.401044500054404,31.733942625031734,22.667101875022666,7,5,1063,1860,573.0,56.0,151.85714285714286,177.81405100467703,1416.0,58.0,372.0,523.7781973316568,1416,56,243.58333333333334,380.1746217931381,144532.7430555556,140,100,20,2,20053.090909090908,80741.0,85.0,27829.840353164884,220584.0,123823.0,505.0,36764.0,44414.98414574373,190903.0,82938.0,138.0,47725.75,30925.220050753076,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,243.58333333333334,65535,512,80656.0,14152.0,52392.333333333336,28051.689341087622,78732.0,14657.0,43029.0,28757.510123444277,0.0,0.0,0.0,0.0,0.0,0.0,151.85714285714286,372.0,0,7,5,1063,1860
172.20.107.55,39.156.150.161,44544,5222,2048,2022-09-17 09:18:51,44746715.0,113.63962695362106,0.3575681477400073,0.17878407387000364,0.17878407387000364,8,8,2030,3055,458.0,56.0,253.75,155.85790804447493,1080.0,58.0,381.875,429.48877677420165,1080,56,317.8125,329.36325287401144,108480.15234375,160,160,20,5,2983114.3333333335,39605030.0,41.0,9829815.72307715,44746715.0,39693830.0,41.0,6392387.857142857,13649502.900084838,44657657.0,39644725.0,68.0,6379665.285714285,13635143.146723362,0,0,0,0,1,0,0,0,0,0,0,1.0,317.8125,65535,17235,39565335.0,32250.0,8898297.2,15386547.321601236,39516230.0,6729.0,6356903.857142857,13589191.845463863,0.0,0.0,1955.0,4.0,0.0,278450.3631961259,253.75,381.875,0,8,8,2030,3055
172.20.107.55,172.20.167.83,43176,8888,2048,2022-09-17 09:18:51,143199.0,10684.432153855823,76.81617888393076,41.89973393668951,34.91644494724125,6,5,497,1033,197.0,56.0,82.83333333333333,51.57653428535974,586.0,58.0,206.6,205.18245539031838,586,56,139.0909090909091,156.15752800847932,24385.173553719007,120,100,20,1,14319.9,69962.0,36.0,22683.25337093425,143199.0,110900.0,870.0,28639.8,42084.565248556384,115513.0,73669.0,162.0,28878.25,30614.325554999574,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,139.0909090909091,65535,514,0.0,0.0,0.0,0.0,66516.0,24995.0,45755.5,20760.5,0.0,0.0,741.0,4.0,0.0,17708.632061944365,82.83333333333333,206.6,0,6,5,497,1033
172.20.107.55,172.20.167.83,43178,8888,2048,2022-09-17 09:18:51,132334.0,11561.654601236265,83.12300693699275,45.33982196563241,37.78318497136034,6,5,497,1033,197.0,56.0,82.83333333333333,51.57653428535974,586.0,58.0,206.6,205.18245539031838,586,56,139.0909090909091,156.15752800847932,24385.173553719007,120,100,20,1,13233.4,77438.0,21.0,23761.48384760514,101619.0,77757.0,103.0,20323.8,29832.08007095717,111011.0,78548.0,72.0,27752.75,32071.603478583667,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,139.0909090909091,65535,514,76133.0,20487.0,48310.0,27823.0,76602.0,21323.0,42445.0,24377.24866892625,0.0,0.0,741.0,4.0,0.0,22825.986507716476,82.83333333333333,206.6,0,6,5,497,1033
172.20.107.55,172.20.167.83,43180,8888,2048,2022-09-17 09:19:26,1087093.0,4363.932064689957,17.477805486743083,9.198844993022675,8.278960493720408,10,9,1300,3444,573.0,56.0,130.0,157.15533716676632,1416.0,58.0,382.6666666666667,553.6804132349274,1416,56,249.68421052631578,417.28685736509823,174128.32132963985,200,180,20,3,60394.055555555555,838195.0,89.0,189929.9287367353,1087093.0,902746.0,1518.0,120788.11111111111,277933.5010111609,1050274.0,838195.0,162.0,131284.25,268725.6809507374,0,0,0,0,1,0,0,0,0,0,0,0.9,249.68421052631578,65535,512,838106.0,8342.0,239207.25,346600.7813691243,774620.0,8783.0,140081.14285714287,259990.2401170522,0.0,0.0,2815.0,4.0,0.0,3315.5444265285955,130.0,382.6666666666667,0,10,9,1300,3444
172.20.107.55,172.20.167.83,43182,8888,2048,2022-09-17 09:19:27,201825.0,7779.016474668649,59.45745076179859,29.728725380899295,29.728725380899295,6,6,479,1091,179.0,56.0,79.83333333333333,44.94595520053934,586.0,58.0,181.83333333333334,195.32060538737045,586,56,130.83333333333334,150.6191849960983,22686.138888888887,120,120,20,1,18347.727272727272,86282.0,17.0,29077.824650069084,177913.0,154500.0,73.0,35582.6,59841.76864565418,183209.0,88161.0,54.0,36641.8,35789.14622284248,0,0,0,0,1,0,0,0,0,0,0,1.0,130.83333333333334,65535,514,83454.0,16954.0,50204.0,33250.0,84620.0,18616.0,41440.0,30549.49051402767,0.0,0.0,743.0,5.0,0.0,7817.102937463176,79.83333333333333,181.83333333333334,0,6,6,479,1091
172.20.107.55,111.13.213.210,45203,443,2048,2022-09-17 09:19:27,387261.0,188425.89364795317,237.56587934235566,100.70727493860728,136.85860440374836,39,53,4710,68260,1416.0,56.0,120.76923076923077,239.50006279518072,1416.0,58.0,1287.9245283018868,367.5334844997814,1416,56,793.1521739130435,659.4016875461817,434810.5855387523,780,1060,20,4,4255.615384615385,96043.0,3.0,13641.736636384188,387261.0,134073.0,20.0,10191.078947368422,24371.592204840257,350767.0,96043.0,19.0,6745.5192307692305,17575.285436450446,0,0,0,0,1,0,0,0,0,0,0,1.358974358974359,793.1521739130435,65535,281,96010.0,7564.0,35989.625,25562.53214637343,58137.0,7635.0,32340.3,13632.449582155072,0.0,0.0,32503.0,25.5,0.0,290520.5200284237,120.76923076923077,1287.9245283018868,0,39,53,4710,68260
172.20.107.55,172.20.167.83,43186,8888,2048,2022-09-17 09:19:27,1582719.0,2044.5827717996688,10.741009616994551,5.686416856055939,5.054592760938613,9,8,1224,2012,573.0,56.0,136.0,163.67786791269137,1416.0,58.0,251.5,441.7827520399591,1416,56,190.35294117647058,330.6846625121299,109352.34602076125,180,160,20,3,98919.9375,1332222.0,81.0,319298.29303616483,1582719.0,1401900.0,393.0,197839.875,456198.03800417576,1555765.0,1332222.0,162.0,222252.14285714287,454252.9799262044,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,190.35294117647058,65535,512,1332141.0,4220.0,359434.25,562174.2229515575,1262790.0,5313.0,208491.7142857143,430943.58652105805,0.0,0.0,0.0,0.0,0.0,0.0,136.0,251.5,0,9,8,1224,2012
172.20.107.55,172.20.167.83,43188,8888,2048,2022-09-17 09:19:27,3844192.0,850.6338913352923,4.422255704189593,2.341194196335667,2.081061507853926,9,8,1244,2026,573.0,56.0,138.22222222222223,165.09578215069766,1416.0,58.0,253.25,441.3373851148348,1416,56,192.35294117647058,330.736956290124,109386.93425605538,180,160,20,3,240262.0,3553378.0,40.0,855837.6151703662,3844192.0,3628304.0,749.0,480524.0,1190408.0018642768,3815531.0,3553378.0,64.0,545075.8571428572,1228645.5158413185,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,192.35294117647058,65535,512,3552629.0,28360.0,1219358.6666666667,1649991.195217383,3478556.0,20380.0,613200.8333333334,1281553.7433453472,0.0,0.0,0.0,0.0,0.0,0.0,138.22222222222223,253.25,0,9,8,1244,2026
172.20.107.55,172.20.167.83,43190,8888,2048,2022-09-17 09:19:27,2787337.0,1171.0101792499436,6.099011350260123,3.2288883619024182,2.870122988357705,9,8,1234,2030,573.0,56.0,137.11111111111111,164.35831077553595,1416.0,58.0,253.75,441.21897907954957,1416,56,192.0,330.6087077604866,109302.11764705883,180,160,20,3,174208.5625,2474186.0,63.0,594323.2962179517,2787273.0,2553060.0,1353.0,348409.125,833717.5136011954,2758858.0,2474186.0,136.0,394122.5714285714,850043.507438776,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,192.0,65535,512,2473973.0,21632.0,650740.0,1052876.8912520115,2402130.0,22570.0,329391.125,783498.8396475832,0.0,0.0,0.0,0.0,0.0,0.0,137.11111111111111,253.75,0,9,8,1234,2030
172.20.107.55,39.156.113.182,47005,80,2048,2022-09-17 09:19:28,104663.0,9009.869772507953,95.54474838290513,47.77237419145256,47.77237419145256,5,5,463,480,219.0,56.0,92.6,63.672914178636425,238.0,58.0,96.0,71.10555533852471,238,56,94.3,67.51303577828507,4558.009999999999,100,100,20,1,11629.222222222223,39301.0,14.0,16432.833026716686,70428.0,39469.0,170.0,17607.0,17715.079946192734,65362.0,34392.0,39.0,16340.5,16327.185068161627,0,0,0,0,1,0,0,0,0,0,0,1.0,94.3,65535,237,39131.0,30352.0,34741.5,4389.5,39301.0,30339.0,34572.666666666664,3675.403137374487,0.0,0.0,188.0,4.0,0.0,5446.907141822396,92.6,96.0,0,5,5,463,480
172.20.107.55,172.20.167.83,43194,8888,2048,2022-09-17 09:19:28,3639996.0,882.418552108299,4.670334802565717,2.472530189593615,2.197804612972102,9,8,1189,2023,573.0,56.0,132.11111111111111,161.75526400120265,1416.0,58.0,252.875,441.4287704432053,1416,56,188.94117647058823,330.4297505812758,109183.82006920413,180,160,20,3,227499.75,3414799.0,33.0,823311.8565607066,3639887.0,3497641.0,410.0,454985.875,1150246.6856934906,3614495.0,3414799.0,40.0,516356.4285714286,1183686.0238710574,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,188.94117647058823,65535,512,3414766.0,2848.0,876940.25,1465383.9069503895,3332030.0,8775.0,588434.3333333334,1227251.069498504,0.0,0.0,0.0,0.0,0.0,0.0,132.11111111111111,252.875,0,9,8,1189,2023
172.20.107.55,172.20.167.83,43196,8888,2048,2022-09-17 09:19:28,1846044.0,2581.736946681661,10.292279057270575,5.416988977510829,4.875290079759746,10,9,1310,3456,573.0,56.0,131.0,157.88223459274954,1416.0,58.0,384.0,553.1302840300024,1416,56,250.8421052631579,417.13600750050654,174002.44875346264,200,180,20,3,102558.0,1602728.0,43.0,364532.7423487955,1846044.0,1677894.0,233.0,205116.0,521684.16331403685,1820377.0,1602728.0,58.0,227547.125,520430.4407820601,0,0,0,0,1,0,0,0,0,0,0,0.9,250.8421052631579,65535,512,1602280.0,25365.0,565325.3333333334,733447.4554369174,1534479.0,25598.0,345638.0,594686.6597134998,0.0,0.0,0.0,0.0,0.0,0.0,131.0,384.0,0,10,9,1310,3456
172.20.107.55,172.20.167.83,43198,8888,2048,2022-09-17 09:19:28,2252617.0,787.0845332340118,5.3271372807716535,2.6635686403858267,2.6635686403858267,6,6,666,1107,366.0,56.0,111.0,114.27306477614633,602.0,58.0,184.5,200.85131316473885,602,56,147.75,167.48239957281083,28050.354166666668,120,120,20,1,204783.36363636365,2114815.0,17.0,604399.2935117513,2224625.0,2186830.0,100.0,444925.0,871051.5026068205,2218008.0,2114815.0,67.0,443601.6,836024.7149439064,0,0,0,0,1,0,0,0,0,0,0,1.0,147.75,65535,514,2112229.0,34339.0,1073284.0,1038945.0,2043042.0,25406.0,543640.0,865851.9997796968,0.0,0.0,757.0,4.0,0.0,24469.08232860329,111.0,184.5,0,6,6,666,1107
127.0.0.1,127.0.0.1,46681,26991,2048,2022-09-17 09:19:28,3383.0,497191.84156074486,2955.9562518474727,1773.5737511084835,1182.382500738989,6,4,827,855,479.0,68.0,137.83333333333334,152.6023336067382,643.0,68.0,213.75,247.84912245154308,643,68,168.2,199.8183174786536,39927.36,120,80,20,1,375.8888888888889,1531.0,28.0,508.2764874104654,3383.0,1531.0,91.0,676.6,540.7641260290849,3298.0,1611.0,770.0,1099.3333333333333,366.74635497696346,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,168.2,65535,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.83333333333334,213.75,0,6,4,827,855
127.0.0.1,127.0.0.1,46683,26991,2048,2022-09-17 09:19:28,2210.0,685067.8733031674,4524.886877828054,2714.9321266968323,1809.9547511312217,6,4,682,832,334.0,68.0,113.66666666666667,98.57935325862555,620.0,68.0,208.0,237.8907312191881,620,68,151.4,174.9378175238276,30603.24,120,80,20,1,245.55555555555554,1429.0,21.0,430.84055083860613,2210.0,1429.0,81.0,442.0,503.0912442092388,2136.0,1500.0,163.0,712.0,571.3918678688617,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,151.4,65535,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.66666666666667,208.0,0,6,4,682,832
172.20.107.55,172.20.167.83,43204,8888,2048,2022-09-17 09:19:28,4319917.0,341.6732312218036,3.0093170771568065,1.620401503084434,1.3889155740723722,7,6,676,800,320.0,56.0,96.57142857142857,91.4749882174781,282.0,58.0,133.33333333333334,103.0771016709768,320,56,113.53846153846153,98.71841491731408,9745.32544378698,140,120,20,1,359993.0833333333,3922136.0,46.0,1076475.748841674,4319917.0,3922136.0,46.0,719986.1666666666,1436943.3654244947,4287450.0,3948783.0,104.0,857490.0,1548701.0135099674,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,113.53846153846153,65535,514,265784.0,31764.0,148774.0,117010.0,3922090.0,32331.0,1054921.0,1656433.755788471,0.0,0.0,0.0,0.0,0.0,0.0,96.57142857142857,133.33333333333334,0,7,6,676,800
172.20.107.55,172.20.167.83,43206,8888,2048,2022-09-17 09:19:28,2886259.0,1109.39454844489,5.889977302799229,3.118223277952533,2.7717540248466963,9,8,1179,2023,573.0,56.0,131.0,161.33953156137662,1416.0,58.0,252.875,441.4287704432053,1416,56,188.35294117647058,330.42378157833303,109179.87543252595,180,160,20,3,180391.1875,2564963.0,58.0,616480.7911143926,2886259.0,2636570.0,333.0,360782.375,861844.8759322842,2861034.0,2564963.0,58.0,408719.14285714284,880946.1056554771,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,188.35294117647058,65535,512,2564411.0,24822.0,894602.6666666666,1181076.1400249444,2495434.0,24140.0,454631.5,912864.1230571594,0.0,0.0,0.0,0.0,0.0,0.0,131.0,252.875,0,9,8,1179,2023
172.20.107.55,172.20.167.83,43208,8888,2048,2022-09-17 09:19:28,1995972.0,2341.7162164599504,9.018162579434982,5.010090321908323,4.008072257526659,10,8,1300,3374,573.0,56.0,130.0,157.15533716676632,1416.0,58.0,421.75,575.2370706934663,1416,56,259.6666666666667,426.38415125851526,181803.4444444444,200,160,20,3,117410.11764705883,1751359.0,62.0,409343.77367668424,1991378.0,1844115.0,453.0,221264.22222222222,574190.8202911443,1966442.0,1751359.0,179.0,280920.28571428574,601441.2313857236,0,0,0,0,1,0,0,0,0,0,0,0.8,259.6666666666667,65535,512,1751262.0,13725.0,467275.0,741653.4128206382,1658879.0,9953.0,269165.5714285714,568014.3195812829,0.0,0.0,0.0,0.0,0.0,0.0,130.0,421.75,0,10,8,1300,3374
172.20.107.55,172.20.167.83,43210,8888,2048,2022-09-17 09:19:29,5218824.0,616.8056251753269,3.2574388406276973,1.7245264450381925,1.5329123955895045,9,8,1183,2036,573.0,56.0,131.44444444444446,161.49861444958532,1416.0,58.0,254.5,441.0487501399363,1416,56,189.35294117647058,330.33511347907273,109121.28719723187,180,160,20,3,326176.5,5011218.0,102.0,1209873.2856864599,5218824.0,5077207.0,951.0,652353.0,1672579.0512149942,5186273.0,5011218.0,115.0,740896.1428571428,1743588.3866991436,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,189.35294117647058,65535,512,5010267.0,29833.0,1701524.3333333333,2339677.115624481,4946398.0,22206.0,1025546.0,1960496.2820652325,0.0,0.0,0.0,0.0,0.0,0.0,131.44444444444446,254.5,0,9,8,1183,2036
172.20.107.55,172.20.167.83,43212,8888,2048,2022-09-17 09:19:29,5496446.0,596.7492448756888,3.0929076716118016,1.6374217085003655,1.455485963111436,9,8,1242,2038,573.0,56.0,138.0,164.94376145960916,1416.0,58.0,254.75,440.99397671623586,1416,56,192.94117647058823,330.63156509007126,109317.23183391003,180,160,20,3,343527.875,5255006.0,30.0,1268323.3504239896,5488864.0,5324491.0,547.0,686108.0,1753240.3765447424,5474291.0,5255006.0,30.0,782041.5714285715,1826386.3672836004,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,192.94117647058823,65535,512,5254925.0,16433.0,1078028.6,2088506.2347655655,5185714.0,7454.0,674715.625,1705071.0067785254,0.0,0.0,0.0,0.0,0.0,0.0,138.0,254.75,0,9,8,1242,2038
172.20.107.55,172.20.167.83,43214,8888,2048,2022-09-17 09:19:29,3107369.0,1049.7626770428617,5.4708661893711374,2.8963409237847197,2.5745252655864173,9,8,1232,2030,573.0,56.0,136.88888888888889,164.21763638161838,1416.0,58.0,253.75,441.21897907954957,1416,56,191.88235294117646,330.5912497245861,109290.57439446365,180,160,20,3,194210.5625,2919133.0,62.0,703878.247283574,3107369.0,2987466.0,260.0,388421.125,982596.8108723991,3087159.0,2919133.0,168.0,441022.71428571426,1012017.661983894,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,191.88235294117646,65535,512,2918313.0,19829.0,999117.3333333334,1357171.5000947947,2851800.0,19547.0,603543.8,1124295.7077216653,0.0,0.0,0.0,0.0,0.0,0.0,136.88888888888889,253.75,0,9,8,1232,2030
172.20.107.55,172.20.167.83,43216,8888,2048,2022-09-17 09:19:29,1807403.0,1815.865083769364,9.405760641096645,4.979520339404106,4.4262403016925385,9,8,1242,2040,573.0,56.0,138.0,164.94376145960916,1416.0,58.0,255.0,440.94018868776294,1416,56,193.05882352941177,330.6198226483519,109309.46712802767,180,160,20,3,112962.6875,1581600.0,36.0,379894.9728482069,1798190.0,1656081.0,324.0,224773.75,541664.7055314177,1785483.0,1581600.0,44.0,255069.0,542251.7813535912,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,193.05882352941177,65535,512,1581564.0,10849.0,421002.25,670420.9864131548,1507199.0,5029.0,241888.85714285713,517284.2964403972,0.0,0.0,0.0,0.0,0.0,0.0,138.0,255.0,0,9,8,1242,2040
172.20.107.55,172.20.167.83,43218,8888,2048,2022-09-17 09:19:30,161499.0,10953.628195840221,55.72789924395816,30.959944024421205,24.76795521953696,5,4,1095,674,851.0,56.0,219.0,316.0949224521014,410.0,58.0,168.5,142.79618342238703,851,56,196.55555555555554,255.34513075927086,65201.135802469136,100,80,20,1,20187.375,74040.0,40.0,27562.507958899077,161499.0,126259.00000000001,87.0,40374.75,51422.451538092784,127580.0,75321.0,229.0,42526.666666666664,31384.04185073823,0,0,0,0,1,0,0,0,0,0,0,0.8,196.55555555555554,65535,512,0.0,0.0,0.0,0.0,72870.0,33872.0,53371.0,19499.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,168.5,0,5,4,1095,674
172.20.107.55,111.13.141.40,46184,443,2048,2022-09-17 09:19:30,9999886.0,1444.2164640676904,3.2000364804158767,1.6000182402079384,1.6000182402079384,16,16,6506,7936,2632.0,56.0,406.625,698.7132705015699,1080.0,58.0,496.0,419.1750827518258,2632,56,451.3125,577.8849062259284,333950.96484375,320,320,20,5,322576.96774193546,9784994.0,12.0,1727639.1396373836,9999886.0,9784994.0,52.0,666659.0666666667,2437026.15609439,9964521.0,9821766.0,49.0,664301.4,2447486.343833139,0,0,0,0,1,0,0,0,0,0,0,1.0,451.3125,65535,40800,35548.0,9902.0,26241.166666666668,10998.531953805876,9783985.0,9811.0,1420348.7142857143,3414454.6222014395,0.0,0.0,5962.0,8.0,0.0,339212.56258534366,406.625,496.0,0,16,16,6506,7936
