src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.228,192.168.43.1,16244,53,2048,2022-09-22 20:29:44,11177.0,15209.80585130178,178.93889236825626,89.46944618412813,89.46944618412813,1,1,77,93,77.0,77.0,77.0,0.0,93.0,93.0,93.0,0.0,93,77,85.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,93.0,0,1,1,77,93
192.168.43.228,192.168.43.1,39569,53,2048,2022-09-22 20:29:44,8388.0,21697.663328564617,238.43586075345732,119.21793037672866,119.21793037672866,1,1,83,99,83.0,83.0,83.0,0.0,99.0,99.0,99.0,0.0,99,83,91.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,99.0,0,1,1,83,99
127.0.0.1,127.0.0.1,42652,80,2048,2022-09-22 20:29:44,48.0,2750000.0,41666.666666666664,20833.333333333332,20833.333333333332,1,1,76,56,76.0,76.0,76.0,0.0,56.0,56.0,56.0,0.0,76,56,66.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,56.0,0,1,1,76,56
192.168.43.228,218.205.76.111,45846,5226,2048,2022-09-22 20:29:44,661866.0,5463.3415223020975,28.706717069618325,18.130558149232627,10.576158920385698,12,7,2569,1047,750.0,68.0,214.08333333333334,229.55662276561645,234.0,68.0,149.57142857142858,67.04978351484631,750,68,190.31578947368422,189.49018933959533,35906.53185595568,240,140,20,5,36770.333333333336,234584.0,141.0,53275.71248806637,661866.0,234584.0,6192.0,60169.63636363636,60238.0267850689,609035.0,288128.0,141.0,101505.83333333333,88904.13351360867,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,190.31578947368422,65535,263,55506.0,50543.0,52984.6,1758.4159462425264,234375.0,10946.0,55500.77777777778,64719.403835631136,0.0,0.0,0.0,0.0,0.0,0.0,214.08333333333334,149.57142857142858,0,12,7,2569,1047
192.168.43.228,192.168.43.1,24625,53,2048,2022-09-22 20:29:44,10562.0,16095.436470365461,189.3580761219466,94.6790380609733,94.6790380609733,1,1,77,93,77.0,77.0,77.0,0.0,93.0,93.0,93.0,0.0,93,77,85.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,93.0,0,1,1,77,93
192.168.43.228,39.107.25.135,44508,80,2048,2022-09-22 20:29:44,133171.0,12142.28322983232,75.09142380848682,45.0548542850921,30.036569523394732,6,4,954,663,654.0,56.0,159.0,221.49115858953226,483.0,56.0,165.75,183.2298761119485,654,56,161.7,207.06329950041848,42875.21,120,80,20,1,14796.777777777777,37872.0,90.0,16373.888316990682,133171.0,57406.0,90.0,26634.2,22328.74880865473,95138.0,36340.0,24507.0,31712.666666666668,5163.385474236409,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,161.7,65535,60,36220.0,32439.999999999996,34330.0,1890.0000000000018,37872.0,30878.0,34847.0,2932.275680536649,0.0,0.0,0.0,0.0,0.0,0.0,159.0,165.75,0,6,4,954,663
192.168.43.228,192.168.43.171,40540,8888,2048,2022-09-22 20:29:44,599934.0,11031.213433477684,38.33755046388436,18.335350221857738,20.002200242026625,11,12,3496,3122,2030.0,56.0,317.8181818181818,561.5444316884734,1450.0,56.0,260.1666666666667,400.78253316342125,2030,56,287.7391304347826,485.2273530222539,235445.58412098303,220,240,20,5,27269.727272727272,278655.0,82.0,61287.429848054206,595826.0,337568.0,189.0,59582.6,99954.27280231698,593715.0,278655.0,145.0,53974.09090909091,79393.47792592004,0,0,0,0,1,0,0,0,0,0,0,1.0909090909090908,287.7391304347826,65535,0,278573.0,5139.0,96712.4,97759.8577691273,219969.0,5670.0,61174.625,67722.62984397738,0.0,0.0,0.0,0.0,0.0,0.0,317.8181818181818,260.1666666666667,0,11,12,3496,3122
192.168.43.228,192.168.43.171,40544,8888,2048,2022-09-22 20:29:44,3781524.0,1245.7940237851194,6.346647542102073,3.1733237710510367,3.1733237710510367,12,12,2091,2620,573.0,56.0,174.25,185.67046300726815,1450.0,56.0,218.33333333333334,376.52253879711134,1450,56,196.29166666666666,297.669626595026,88607.2065972222,240,240,20,5,164414.08695652173,2684499.0,88.0,560685.0127885813,3781524.0,2734783.0,268.0,343774.9090909091,788157.3666608204,3776009.0,2684499.0,207.0,343273.54545454547,772704.0595704227,0,0,0,0,1,0,0,0,0,0,0,1.0,196.29166666666666,65535,261,2684411.0,5201.0,562156.2,1061382.8346751044,2634526.0,5425.0,360578.2,792227.7420119545,0.0,0.0,0.0,0.0,0.0,0.0,174.25,218.33333333333334,0,12,12,2091,2620
192.168.43.228,192.168.43.171,40546,8888,2048,2022-09-22 20:29:44,3758347.0,8665.245651878338,13.037646603679756,5.5875628301484666,7.450083773531289,21,28,2395,30172,573.0,56.0,114.04761904761905,133.69812342967563,1450.0,56.0,1077.5714285714287,589.0887289808259,1450,56,664.6326530612245,658.2697075768939,433319.0079133694,420,560,20,5,78298.89583333333,1848167.0,13.0,354238.60563386744,3758347.0,1898119.0,67.0,187917.35,538339.2891643962,3753225.0,1848167.0,21.0,139008.33333333334,464185.07491373166,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,664.6326530612245,65535,256,1848085.0,5060.0,522417.4285714286,793040.1739367769,1798455.0,5140.0,456531.75,747245.999679448,0.0,0.0,26991.0,20.0,0.0,2513128.4916201117,114.04761904761905,1077.5714285714287,0,21,28,2395,30172
192.168.43.228,192.168.43.171,40556,8888,2048,2022-09-22 20:29:45,3523871.0,1599.9450604179324,6.526913158852864,3.4053459959232333,3.1215671629296304,12,11,3080,2558,1610.0,56.0,256.6666666666667,432.21413160094096,1450.0,56.0,232.54545454545453,396.0280898293508,1610,56,245.1304347826087,415.476081490999,172620.37429111524,240,220,20,5,160175.95454545456,3061132.0,38.0,634209.8387806155,3523871.0,3116984.0,148.0,320351.9090909091,885828.1121644367,3512326.0,3061132.0,49.0,351232.6,905839.1131802822,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,245.1304347826087,65535,261,3061094.0,5165.0,551764.6666666666,1123892.381999817,3005367.0,9534.0,333197.9,891535.0226947285,0.0,0.0,0.0,0.0,0.0,0.0,256.6666666666667,232.54545454545453,0,12,11,3080,2558
192.168.43.228,192.168.43.171,40560,8888,2048,2022-09-22 20:29:45,3186574.0,1702.45536428779,6.903966454254633,3.4519832271273163,3.4519832271273163,11,11,3913,1512,1516.0,56.0,355.72727272727275,479.061030636369,516.0,56.0,137.45454545454547,135.19908797188592,1516,56,246.5909090909091,368.51035005705546,135799.87809917357,220,220,20,6,151741.61904761905,2958121.0,31.0,627795.9873065739,3180622.0,3010816.0,283.0,318062.2,898053.4084006139,3180911.0,2958121.0,47.0,318091.1,880301.6274240834,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5909090909091,65535,0,2958060.0,1554.0,764707.5,1266487.55620308,2905686.0,5663.0,510797.0,1071206.77254845,0.0,0.0,0.0,0.0,0.0,0.0,355.72727272727275,137.45454545454547,0,11,11,3913,1512
192.168.43.228,192.168.43.171,40562,8888,2048,2022-09-22 20:29:45,3157533.0,1891.3499874743986,6.334058899780303,2.8503265049011364,3.483732394879167,9,11,3196,2776,1873.0,56.0,355.1111111111111,559.8943242443056,1450.0,56.0,252.36363636363637,393.61986108594965,1873,56,298.6,478.4294514345871,228894.73999999993,180,220,20,4,166185.94736842104,2956610.0,26.0,657932.6786757277,3157533.0,3004945.0,1027.0,394691.625,986827.630076542,3150215.0,2956610.0,26.0,315021.5,880804.8882960686,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,298.6,65535,261,2956543.0,5393.0,755100.25,1271125.8163064297,2908831.0,6420.0,383957.0,954453.3651280454,0.0,0.0,0.0,0.0,0.0,0.0,355.1111111111111,252.36363636363637,0,9,11,3196,2776
192.168.43.228,192.168.43.171,40564,8888,2048,2022-09-22 20:29:45,6919076.0,830.1686525773096,3.9022551566133976,2.0233915626884285,1.8788635939249694,14,13,2400,3344,766.0,56.0,171.42857142857142,214.4063945893786,1450.0,56.0,257.2307692307692,395.69105155919766,1450,56,212.74074074074073,317.90023972036596,101060.56241426614,280,260,20,5,266118.3076923077,3496555.0,28.0,865913.0108082793,6899024.0,3496555.0,78.0,530694.1538461539,1174946.4468131724,6911803.0,3675425.0,44.0,575983.5833333334,1245691.186290263,0,0,0,0,1,0,0,0,0,0,0,0.9285714285714286,212.74074074074073,65535,261,3496237.0,4674.0,963806.4285714285,1455305.2052371162,3495371.0,5777.0,615154.2727272727,1239022.57551926,0.0,0.0,0.0,0.0,0.0,0.0,171.42857142857142,257.2307692307692,0,14,13,2400,3344
192.168.43.228,192.168.43.171,40568,8888,2048,2022-09-22 20:29:45,3318399.0,1915.9841839393034,6.931053197641393,3.61620166833464,3.314851529306753,12,11,2785,3573,1315.0,56.0,232.08333333333334,356.2553995692167,1450.0,56.0,324.8181818181818,435.3332721619606,1450,56,276.4347826086956,398.74998444453627,159001.55009451794,240,220,20,5,150836.31818181818,2856191.0,40.0,592310.6482189735,3318399.0,2907563.0,364.0,301672.63636363635,826571.8374423224,3313766.0,2856191.0,63.0,331376.6,845080.5190750997,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,276.4347826086956,65535,261,2856023.0,1688.0,528420.3333333334,1043879.7162457091,2805402.0,8832.0,354836.3333333333,868594.6493015792,0.0,0.0,0.0,0.0,0.0,0.0,232.08333333333334,324.8181818181818,0,12,11,2785,3573
192.168.43.228,192.168.43.171,40574,8888,2048,2022-09-22 20:29:45,2868380.0,1620.0782323123155,7.669834540751225,4.183546113137032,3.486288427614193,12,10,1799,2848,573.0,56.0,149.91666666666666,149.68158333238225,1450.0,56.0,284.8,430.49524968343144,1450,56,211.22727272727272,317.75876095756865,100970.63016528924,240,200,20,5,136589.52380952382,2583786.0,34.0,547533.0413092823,2868063.0,2649963.0,268.0,260733.0,755877.2177770432,2855495.0,2583786.0,371.0,317277.22222222225,801785.9210700652,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,211.22727272727272,65535,257,2583752.0,10967.0,541498.8,1021224.266124224,2518077.0,8804.0,342606.25,822401.7949136465,0.0,0.0,0.0,0.0,0.0,0.0,149.91666666666666,284.8,0,12,10,1799,2848
192.168.43.228,192.168.43.171,40576,8888,2048,2022-09-22 20:29:45,10434207.0,123847.45673533216,97.18036071164775,45.61918313485634,51.56117757679141,476,538,31377,1260873,573.0,56.0,65.91806722689076,40.65130995806169,39088.0,56.0,2343.6301115241636,4045.6171105978005,39088,56,1274.4082840236686,3158.6074627153525,9976801.103521118,9520,10760,20,13,10300.303060217177,2621606.0,0.0,90734.39107843886,10434207.0,2681032.0,6.0,21966.75157894737,136881.67290792812,10421061.0,2621606.0,19.0,19406.072625698325,124375.11522144082,0,0,0,0,1,0,0,0,0,0,0,1.1302521008403361,1274.4082840236686,65535,261,2621571.0,5018.0,143926.6769230769,328364.6848117364,2562259.0,5047.0,125378.56,298672.76451868366,0.0,0.0,395013.3333333333,170.33333333333334,0.0,246591.8412276821,65.91806722689076,2343.6301115241636,0,476,538,31377,1260873
192.168.43.228,192.168.43.171,40578,8888,2048,2022-09-22 20:29:45,2839406.0,1636.6099106644137,7.748099426429331,4.226236050779635,3.521863375649696,12,10,1802,2845,573.0,56.0,150.16666666666666,149.89264676946485,1450.0,56.0,284.5,430.20605528049,1450,56,211.22727272727272,317.5771820029355,100855.26652892561,240,200,20,5,135209.80952380953,2598243.0,40.0,551002.470299589,2838867.0,2658842.0,258.0,258078.81818181818,759387.1243288975,2826778.0,2598243.0,49.0,314086.44444444444,807945.0395023595,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,211.22727272727272,65535,257,2598203.0,7133.0,539142.2,1029615.6281151524,2538301.0,9002.0,303563.77777777775,790214.6899774597,0.0,0.0,0.0,0.0,0.0,0.0,150.16666666666666,284.5,0,12,10,1802,2845
192.168.43.228,192.168.43.171,40580,8888,2048,2022-09-22 20:29:45,2874551.0,1645.8222518925566,8.34913000325964,4.17456500162982,4.17456500162982,12,12,1805,2926,573.0,56.0,150.41666666666666,150.10799353206417,1450.0,56.0,243.83333333333334,397.52354926748956,1450,56,197.125,304.0729507453762,92460.359375,240,240,20,5,124980.47826086957,2599812.0,45.0,527894.5444702634,2874551.0,2660482.0,346.0,261322.81818181818,759033.3697505505,2862248.0,2599812.0,101.0,260204.36363636365,740280.0185820685,0,0,0,0,1,0,0,0,0,0,0,1.0,197.125,65535,257,2599767.0,8995.0,456069.8333333333,958795.7675022031,2539367.0,6118.0,274288.3,755179.2005108523,0.0,0.0,0.0,0.0,0.0,0.0,150.41666666666666,243.83333333333334,0,12,12,1805,2926
192.168.43.228,192.168.43.171,40582,8888,2048,2022-09-22 20:29:45,2843925.0,1621.7024007313835,7.7357876877906415,4.219520556976714,3.5162671308139277,12,10,1793,2819,573.0,56.0,149.41666666666666,149.27237874287246,1450.0,56.0,281.9,427.7708381832497,1450,56,209.63636363636363,315.7244980638753,99681.95867768597,240,200,20,5,135425.0,2592276.0,15.0,549658.2058218847,2843910.0,2664110.0,337.0,258537.27272727274,760953.0307684258,2839685.0,2592276.0,49.0,315520.55555555556,805411.6861150522,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,209.63636363636363,65535,257,2592233.0,220.0,534415.4,1028992.3471502789,2520763.0,5759.0,338147.125,825135.9467835343,0.0,0.0,0.0,0.0,0.0,0.0,149.41666666666666,281.9,0,12,10,1793,2819
192.168.43.228,192.168.43.171,40584,8888,2048,2022-09-22 20:29:45,11167636.0,81543.48870253292,89.54446581174386,41.10090980759043,48.44355600415343,459,541,29256,881392,573.0,56.0,63.73856209150327,43.83029829824127,13996.0,56.0,1629.1903881700555,1242.5494224634926,13996,56,910.648,1201.9516371701484,1444687.7380960002,9180,10820,20,13,11178.814814814816,2610727.0,0.0,91552.21548963083,11164006.0,2660149.0,12.0,24375.558951965064,139960.29375972194,11162689.0,2610727.0,18.0,20671.646296296298,124617.16894618465,0,0,0,0,1,0,0,0,0,0,0,1.1786492374727668,910.648,65535,256,2610681.0,2549.0,122488.83950617284,296919.2638841701,2562262.0,5003.0,109029.86813186813,273511.9182320025,0.0,0.0,169504.6,104.0,0.0,151765.38192176854,63.73856209150327,1629.1903881700555,0,459,541,29256,881392
192.168.43.228,192.168.43.171,40586,8888,2048,2022-09-22 20:29:45,10672487.0,152897.53925209746,108.31589675396184,50.40999347199954,57.9059032819623,538,618,33044,1598753,573.0,56.0,61.42007434944238,34.83970364656315,39069.0,56.0,2586.9789644012944,4409.260650790847,39069,56,1411.5891003460208,3461.3651420942897,11981048.646905422,10760,12360,20,10,9240.248484848486,2604970.0,1.0,91225.79629623398,10672487.0,2648630.0,15.0,19874.277467411546,138855.92189225077,10665576.0,2604970.0,19.0,17286.184764991896,125003.97419376276,0,0,0,0,1,0,0,0,0,0,0,1.1486988847583643,1411.5891003460208,65535,258,2604929.0,5029.0,95459.11881188118,293755.1545370311,2561408.0,5028.0,86143.5575221239,266867.9026133964,0.0,0.0,520188.3333333333,200.0,0.0,339614.87688412576,61.42007434944238,2586.9789644012944,0,538,618,33044,1598753
192.168.43.228,192.168.43.171,40588,8888,2048,2022-09-22 20:29:45,2804983.0,1655.981515752502,7.84318478935523,4.278100794193762,3.565083995161468,12,10,1789,2856,573.0,56.0,149.08333333333334,149.00920460010366,1450.0,56.0,285.6,431.2746688596491,1450,56,211.13636363636363,318.239374664382,101276.29958677689,240,200,20,5,133570.61904761905,2578059.0,38.0,546796.8300103601,2804983.0,2625390.0,253.00000000000003,254998.45454545456,749850.2763488387,2798211.0,2578059.0,43.0,310912.3333333333,801926.0078087006,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,211.13636363636363,65535,257,2578021.0,1029.0,530354.2,1023953.528984475,2530809.0,6707.0,334883.875,830060.9893446743,0.0,0.0,0.0,0.0,0.0,0.0,149.08333333333334,285.6,0,12,10,1789,2856
192.168.43.228,192.168.43.171,40590,8888,2048,2022-09-22 20:29:45,2988627.0,1916.9337625605335,7.361239793390075,4.015221705485495,3.3460180879045796,12,10,3227,2502,1757.0,56.0,268.9166666666667,470.7615210722115,1450.0,56.0,250.2,411.2098734223194,1757,56,260.40909090909093,444.77999250813554,197829.2417355371,240,200,20,5,142315.57142857142,2552015.0,40.0,540293.2782833317,2988627.0,2599509.0,152.0,271693.36363636365,738003.694564326,2982269.0,2552015.0,129.0,331363.22222222225,788211.696326251,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,260.40909090909093,65535,261,2551975.0,2383.0,467348.1666666667,934302.8889829066,2504819.0,6318.0,353297.375,814213.2510898078,0.0,0.0,0.0,0.0,0.0,0.0,268.9166666666667,250.2,0,12,10,3227,2502
192.168.43.228,192.168.43.171,40592,8888,2048,2022-09-22 20:29:45,2788651.0,1770.3900559804722,8.964908122242617,5.020348548455866,3.944559573786752,14,11,1926,3011,573.0,56.0,137.57142857142858,142.17982290330906,1450.0,56.0,273.72727272727275,411.9519148702786,1450,56,197.48,300.9289776674889,90558.24960000001,280,220,20,5,116193.79166666667,2541573.0,25.0,505996.2738100597,2788598.0,2596205.0,64.0,214507.53846153847,687822.4868621057,2780261.0,2541573.0,44.0,278026.1,754917.830803386,0,0,0,0,1,0,0,0,0,0,0,0.7857142857142857,197.48,65535,257,2541534.0,5617.0,527043.2,1007357.8361149329,2487043.0,8390.0,335119.875,813482.759657732,0.0,0.0,0.0,0.0,0.0,0.0,137.57142857142858,273.72727272727275,0,14,11,1926,3011
192.168.43.228,192.168.43.171,40594,8888,2048,2022-09-22 20:29:45,11382772.0,55619.58018661887,40.32409680172809,18.097524926265766,22.226571875462323,206,253,13854,619251,573.0,56.0,67.25242718446601,47.777847254596274,33512.0,56.0,2447.6324110671935,3428.662681261372,33512,56,1379.313725490196,2807.5720392550606,7882460.755606819,4120,5060,20,7,24853.213973799127,2570512.0,0.0,136795.33981739916,11382430.0,2616019.0,16.0,55524.04878048781,204801.83612381367,11377902.0,2570512.0,18.0,45150.40476190476,182195.2526874292,0,0,0,0,1,0,0,0,0,0,0,1.2281553398058251,1379.313725490196,65535,261,2570472.0,2667.0,128294.61728395062,295048.3599987296,2525101.0,5395.0,128615.63953488372,286432.35055037326,0.0,0.0,301390.5,120.5,0.0,88236.6373930785,67.25242718446601,2447.6324110671935,0,206,253,13854,619251
192.168.43.228,192.168.43.171,40598,8888,2048,2022-09-22 20:29:45,2781221.0,1670.4893282482767,7.910194838885511,4.314651730301188,3.5955431085843235,12,10,1797,2849,573.0,56.0,149.75,149.54326297095432,1450.0,56.0,284.9,430.5920226850469,1450,56,211.1818181818182,317.81092669064566,101003.78512396695,240,200,20,5,132439.09523809524,2549397.0,37.0,540683.9219872501,2781045.0,2597137.0,258.0,252822.27272727274,741633.1315580244,2778285.0,2549397.0,73.0,308698.3333333333,792578.264628099,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,211.1818181818182,65535,257,2549360.0,2613.0,528135.0,1010757.1889772539,2501767.0,5372.0,380921.5714285714,865944.5015289634,0.0,0.0,0.0,0.0,0.0,0.0,149.75,284.9,0,12,10,1797,2849
192.168.43.228,192.168.43.171,40600,8888,2048,2022-09-22 20:29:45,2779529.0,1658.5543809760575,7.915010061057107,4.317278215122058,3.5977318459350487,12,10,1792,2818,573.0,56.0,149.33333333333334,149.20586077258793,1450.0,56.0,281.8,427.67973999243867,1450,56,209.54545454545453,315.64950747664403,99634.61157024797,240,200,20,5,132358.52380952382,2548772.0,17.0,540543.9045100881,2779512.0,2596244.0,292.0,252682.9090909091,741383.4006724375,2774483.0,2548772.0,46.0,308275.8888888889,792468.7118554753,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,209.54545454545453,65535,257,2548737.0,3674.0,446584.5,940188.9985527289,2501381.0,5046.0,298352.1111111111,779018.5182216922,0.0,0.0,0.0,0.0,0.0,0.0,149.33333333333334,281.8,0,12,10,1792,2818
192.168.43.228,218.205.76.112,47116,5224,2048,2022-09-22 20:29:46,95696.0,4430.697207824778,62.69854539374686,41.79903026249791,20.899515131248954,4,2,280,144,76.0,68.0,70.0,3.4641016151377544,76.0,68.0,72.0,4.0,76,68,70.66666666666667,3.7712361663282534,14.222222222222223,80,40,20,0,19139.2,46767.0,181.0,22390.66005637172,95696.0,46948.0,1988.9999999999998,31898.666666666668,21149.46887171296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,70.66666666666667,65535,227,0.0,0.0,0.0,0.0,46335.0,44778.0,45556.5,778.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,0,4,2,280,144
192.168.43.228,218.205.76.124,48168,5224,2048,2022-09-22 20:29:46,101490.0,5517.7850034486155,78.82550004926594,39.41275002463297,39.41275002463297,4,4,280,280,76.0,68.0,70.0,3.4641016151377544,76.0,68.0,70.0,3.4641016151377544,76,68,70.0,3.4641016151377544,12.0,80,80,20,0,14498.57142857143,50763.0,59.0,22317.95690762513,101431.0,50978.0,771.0,33810.333333333336,23368.32705941004,50727.0,49773.0,437.0,16909.0,23238.38020746426,0,0,0,0,1,0,0,0,0,0,0,1.0,70.0,65535,227,0.0,0.0,0.0,0.0,50763.0,48016.0,49389.5,1373.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0,4,4,280,280
192.168.43.228,192.168.43.1,29774,53,2048,2022-09-22 20:29:46,8886.0,25433.2658113887,225.07314877335133,112.53657438667567,112.53657438667567,1,1,85,141,85.0,85.0,85.0,0.0,141.0,141.0,141.0,0.0,141,85,113.0,28.0,784.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,113.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,141.0,0,1,1,85,141
192.168.43.228,218.205.76.124,48170,5224,2048,2022-09-22 20:29:46,99097.0,4278.636083837048,60.54673703542993,40.36449135695329,20.182245678476644,4,2,280,144,76.0,68.0,70.0,3.4641016151377544,76.0,68.0,72.0,4.0,76,68,70.66666666666667,3.7712361663282534,14.222222222222223,80,40,20,0,19819.4,48899.0,188.0,23717.64481224896,99097.0,49087.0,957.0,33032.333333333336,22680.689956191563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,70.66666666666667,65535,227,0.0,0.0,0.0,0.0,48832.0,47942.0,48387.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,0,4,2,280,144
192.168.43.228,192.168.43.171,40612,8888,2048,2022-09-22 20:29:46,2415222.0,2869.715496132447,10.351015351797889,5.382527982934902,4.968487368862987,13,12,1907,5024,573.0,56.0,146.69230769230768,154.91356628052782,1450.0,56.0,418.6666666666667,521.3577360017676,1450,56,277.24,401.7619474265824,161412.66239999997,260,240,20,5,100634.25,2170476.0,28.0,431866.53553801106,2415222.0,2215992.0,252.0,201268.5,607903.5213550886,2409012.0,2170476.0,44.0,219001.0909090909,617522.1008750809,0,0,0,0,1,0,0,0,0,0,0,0.9230769230769231,277.24,65535,256,2170390.0,5512.0,448680.6,860994.6314015205,2125262.0,6133.0,325740.0,734808.7952487076,0.0,0.0,0.0,0.0,0.0,0.0,146.69230769230768,418.6666666666667,0,13,12,1907,5024
